conc,cols,rows,impedance,prefocusing,cell,Qcenter = 7.5 μl/min
15.685935880089843,536.6987467486404,516.6897611728541,1.6307581040378762,No,Jurkat,Qside = 20 μl/min
13.876274542662237,557.7948537187169,361.64504758547764,1.6168536616348181,No,Jurkat,Qside = 20 μl/min
14.384949329924929,550.8864247311828,1211.5819892473119,1.6207620389290116,No,Jurkat,Qside = 20 μl/min
13.673593565741362,560.9676400947119,1473.6456195737965,1.6152963724826954,No,Jurkat,Qside = 20 μl/min
12.947607051505774,575.1213720316623,1596.1477572559368,1.609718291399892,No,Jurkat,Qside = 20 μl/min
12.60431372114348,584.7760711398545,1348.069523039612,1.6070806142607197,No,Jurkat,Qside = 20 μl/min
12.675257284606685,582.2969283276451,76.35039817974972,1.6076257055834111,No,Jurkat,Qside = 20 μl/min
14.042639416662148,96.75483870967741,292.18967741935484,1.6181319178259528,No,Jurkat,Qside = 20 μl/min
15.934604532232742,121.82237832413448,532.4229804315103,1.6326687371931836,No,Jurkat,Qside = 20 μl/min
17.523145622261005,137.32642916321458,1683.0505385252693,1.6448742132313612,No,Jurkat,Qside = 20 μl/min
20.151733383893387,158.3447118074986,972.676552881925,1.6650708358684756,No,Jurkat,Qside = 20 μl/min
21.41024453087571,167.47011494252874,1068.0455938697319,1.674740543340757,No,Jurkat,Qside = 20 μl/min
26.27708182659333,459.7019914651494,1504.211237553343,1.7121346443605385,No,Jurkat,Qside = 20 μl/min
19.108033757357845,507.3905912818299,75.404833836858,1.657051621972971,No,Jurkat,Qside = 20 μl/min
18.182632887898134,514.3199132111861,1224.8787367405978,1.6499413506625207,No,Jurkat,Qside = 20 μl/min
14.843118336570392,544.7555970149253,1548.8041044776119,1.6242823575831218,No,Jurkat,Qside = 20 μl/min
16.145137761842523,531.3615205585726,799.2940263770365,1.6342863587362289,No,Jurkat,Qside = 20 μl/min
14.509075349995966,548.5877483443709,1656.6779801324503,1.6217157549979264,No,Jurkat,Qside = 20 μl/min
12.750263045128358,578.8604240282685,1014.9231448763251,1.6082020085940913,No,Jurkat,Qside = 20 μl/min
14.841598791300129,108.18483709273183,1005.1932957393484,1.624270682233015,No,Jurkat,Qside = 20 μl/min
15.75155876466063,119.28777777777778,849.8844444444444,1.6312623141903315,No,Jurkat,Qside = 20 μl/min
17.415251982473695,135.89902506963787,1617.4045961002785,1.6440452178447373,No,Jurkat,Qside = 20 μl/min
20.848971332717767,163.11953204476094,1716.4420142421159,1.6704280287863702,No,Jurkat,Qside = 20 μl/min
23.443041237096647,479.13394315583145,1295.655668082326,1.6903594351931703,No,Jurkat,Qside = 20 μl/min
20.232883202025725,500.1112440191388,1611.487639553429,1.6656943464386045,No,Jurkat,Qside = 20 μl/min
18.107175391163715,515.5466931592393,987.0,1.649361576759237,No,Jurkat,Qside = 20 μl/min
16.381030392604394,529.7131331241595,1896.4769161810848,1.6360988279700563,No,Jurkat,Qside = 20 μl/min
15.752626557981987,535.7657621707901,230.28092577813248,1.6312705185269265,No,Jurkat,Qside = 20 μl/min
12.975809583244116,573.9399810964084,1200.4116257088847,1.609934984142377,No,Jurkat,Qside = 20 μl/min
16.269745860081866,125.23248407643312,1747.3104257458933,1.635243778828646,No,Jurkat,Qside = 20 μl/min
17.502157866510842,136.85262257696692,535.17417331813,1.6447129548594428,No,Jurkat,Qside = 20 μl/min
16.007593451597266,122.48225469728601,637.5720250521921,1.6332295439056748,No,Jurkat,Qside = 20 μl/min
19.06466788491582,149.78347826086957,338.5104347826087,1.6567184224603564,No,Jurkat,Qside = 20 μl/min
20.226301545656256,158.61953727506426,1546.223650385604,1.6656437766109726,No,Jurkat,Qside = 20 μl/min
27.040851591776494,455.1827221876942,1959.9347420758236,1.7180030311628351,No,Jurkat,Qside = 20 μl/min
22.25421651810822,486.7134575938643,748.2143048247569,1.6812251599060586,No,Jurkat,Qside = 20 μl/min
20.111830896778493,500.8965377332973,1614.4699756559373,1.6647642471038526,No,Jurkat,Qside = 20 μl/min
18.519694902188547,512.2321428571429,1704.6410714285714,1.6525311497962203,No,Jurkat,Qside = 20 μl/min
15.094618701771351,542.1317296678121,373.5189003436426,1.6262147480641251,No,Jurkat,Qside = 20 μl/min
12.412406447968522,591.9129438717067,222.58304696449025,1.6056061043226437,No,Jurkat,Qside = 20 μl/min
15.65400812714135,118.5327545382794,168.0110497237569,1.630512788744484,No,Jurkat,Qside = 20 μl/min
18.670286281994017,146.75412735849056,1362.8620283018868,1.6536882111333868,No,Jurkat,Qside = 20 μl/min
22.54276842523195,484.66870573084356,855.5785576303928,1.6834422340568482,No,Jurkat,Qside = 20 μl/min
21.386405478952646,492.1882978723404,430.51843971631206,1.6745573771772586,No,Jurkat,Qside = 20 μl/min
16.50546099478705,528.1788432267884,47.48972602739726,1.6370548842803965,No,Jurkat,Qside = 20 μl/min
13.935555998713156,556.2142857142857,682.6207719856745,1.6173091477383126,No,Jurkat,Qside = 20 μl/min
12.646138817908163,581.8832612723903,1464.773934527486,1.6074019753004563,No,Jurkat,Qside = 20 μl/min
14.86242569544309,108.43218720152818,71.26743075453678,1.624430704709652,No,Jurkat,Qside = 20 μl/min
17.5547824956105,137.05079638398624,1465.9251829530779,1.6451172935658984,No,Jurkat,Qside = 20 μl/min
20.24985418220148,158.3992020652429,341.8033325510444,1.6658247421162358,No,Jurkat,Qside = 20 μl/min
18.05142840127778,141.2934362934363,1092.719111969112,1.6489332475497978,No,Jurkat,Qside = 20 μl/min
22.270732188238238,172.87509912767644,180.90047581284693,1.681352057231719,No,Jurkat,Qside = 20 μl/min
23.357764669863865,180.440939362075,1795.750788643533,1.6897042169526655,No,Jurkat,Qside = 20 μl/min
18.288091738503006,513.5837696335078,878.6408578332662,1.6507516384682008,No,Jurkat,Qside = 20 μl/min
21.410015562424483,491.7542638357118,667.0927601809955,1.6747387840731103,No,Jurkat,Qside = 20 μl/min
21.45925934767721,491.42076069730587,85.61133122028527,1.6751171462349104,No,Jurkat,Qside = 20 μl/min
16.451585335992235,528.5773791876668,215.5616661725467,1.6366409333498295,No,Jurkat,Qside = 20 μl/min
15.098056211230576,542.0675977653631,516.5122905027933,1.6262411599961795,No,Jurkat,Qside = 20 μl/min
12.902968631219093,575.2360975609756,1204.2868292682926,1.6093753143295402,No,Jurkat,Qside = 20 μl/min
12.653019835471532,581.8315789473684,1652.8,1.6074548452548538,No,Jurkat,Qside = 20 μl/min
13.784833720465816,93.52129221732746,438.58883994126285,1.616151080649513,No,Jurkat,Qside = 20 μl/min
18.92259851891578,150.31833098921706,1865.5569620253164,1.6556268395901634,No,Jurkat,Qside = 20 μl/min
19.13257605776522,151.8907861970829,1317.0245464247598,1.657240191511036,No,Jurkat,Qside = 20 μl/min
19.894406120521282,157.78770065566357,378.8254578340493,1.6630936747067193,No,Jurkat,Qside = 20 μl/min
21.550381705898015,169.6899200983405,1194.6330669944684,1.6758172803181821,No,Jurkat,Qside = 20 μl/min
21.449892034190217,169.01823708206686,1530.4422492401216,1.6750451729500986,No,Jurkat,Qside = 20 μl/min
25.50488323593045,463.6491458607096,1268.5487516425756,1.7062014950991098,No,Jurkat,Qside = 20 μl/min
21.137784847817137,492.04296506137865,925.2778564683664,1.6726471129889604,No,Jurkat,Qside = 20 μl/min
15.45845769528459,536.73207249803,1000.9369582348306,1.6290102867788343,No,Jurkat,Qside = 20 μl/min
14.410480211411706,548.561144839549,172.7914137033825,1.6209582041803712,No,Jurkat,Qside = 20 μl/min
12.576958412684741,581.7397476340694,1538.8958990536278,1.6068704311159425,No,Jurkat,Qside = 20 μl/min
15.721460223130304,121.28201160541586,1024.9911025145068,1.6310310535514105,No,Jurkat,Qside = 20 μl/min
16.174496089522663,126.209049255441,1932.9249713631157,1.6345119319790429,No,Jurkat,Qside = 20 μl/min
16.93700843631258,133.68304278922346,1381.6941362916007,1.640370657469986,No,Jurkat,Qside = 20 μl/min
20.536039161235344,162.77477477477478,499.3138138138138,1.6680236300933935,No,Jurkat,Qside = 20 μl/min
22.01386809363819,173.22673031026252,1628.9594272076372,1.6793784548040642,No,Jurkat,Qside = 20 μl/min
27.352062306011007,210.0127186009539,1460.0751760163525,1.72039420312512,No,Jurkat,Qside = 20 μl/min
21.66145419606584,488.79594991497913,1355.4592672746946,1.6766707002427619,No,Jurkat,Qside = 20 μl/min
22.68030400693864,482.2142857142857,1544.3493975903614,1.6844989818221126,No,Jurkat,Qside = 20 μl/min
18.25113020718789,512.4141198768065,263.4391139540393,1.6504676463904178,No,Jurkat,Qside = 20 μl/min
17.192912647335806,520.721325774095,1907.7797645006542,1.642336884680172,No,Jurkat,Qside = 20 μl/min
14.59009665940629,546.0704181075133,721.9786230745049,1.6223382781777154,No,Jurkat,Qside = 20 μl/min
14.575162118433626,546.2686195076348,1056.3377999376753,1.6222235293788787,No,Jurkat,Qside = 20 μl/min
13.900571912427562,95.87467476149176,993.8213356461405,1.6170403492605416,No,Jurkat,Qside = 20 μl/min
17.93602780203801,141.9201451905626,114.3089836660617,1.6480465728155689,No,Jurkat,Qside = 20 μl/min
25.428759258741117,464.69821673525377,1097.8312757201645,1.7056166003265743,No,Jurkat,Qside = 20 μl/min
14.02316148430738,553.2327272727273,1526.4848484848485,1.6179822601066014,No,Jurkat,Qside = 20 μl/min
12.712890711701277,577.5950570342205,1191.574144486692,1.6079148601388211,No,Jurkat,Qside = 20 μl/min
13.337097360489308,84.8111801242236,1432.0490683229814,1.6127109207144514,No,Jurkat,Qside = 20 μl/min
13.268288767927721,82.90054744525547,635.4114963503649,1.6121822333339342,No,Jurkat,Qside = 20 μl/min
18.528821805075737,147.70713085967324,1750.8129485417621,1.652601275898209,No,Jurkat,Qside = 20 μl/min
17.22299495471063,136.47346679377185,1883.7604067365746,1.6425680205847712,No,Jurkat,Qside = 20 μl/min
15.370055452449762,117.65121951219513,426.4158536585366,1.628331052566125,No,Jurkat,Qside = 20 μl/min
19.643027850830485,156.29049872588277,696.2482708409174,1.6611622223404634,No,Jurkat,Qside = 20 μl/min
19.61679591283156,156.08142857142857,2011.1367857142857,1.6609606705564455,No,Jurkat,Qside = 20 μl/min
18.38831689162622,146.57133198106828,1576.4306964164975,1.6515217134209654,No,Jurkat,Qside = 20 μl/min
21.44935132123628,169.34199134199133,1462.7012987012988,1.6750410184091529,No,Jurkat,Qside = 20 μl/min
23.787138500116406,185.60348162475822,497.64371373307546,1.6930032893087192,No,Jurkat,Qside = 20 μl/min
25.65069555052498,198.4435637285986,1215.1274571972099,1.707321836727681,No,Jurkat,Qside = 20 μl/min
24.769573258831972,467.9801247977814,958.827363069101,1.7005517776555725,No,Jurkat,Qside = 20 μl/min
17.018798196447932,521.484593837535,1669.3453781512605,1.6409990850024978,No,Jurkat,Qside = 20 μl/min
13.925149330212351,96.68610634648371,805.8644939965694,1.61722918862122,No,Jurkat,Qside = 20 μl/min
14.829037143568822,110.48054054054055,1697.18,1.6241741654407538,No,Jurkat,Qside = 20 μl/min
16.80752569275845,132.20908346972178,638.4328968903437,1.6393757832840248,No,Jurkat,Qside = 20 μl/min
16.91967191141926,133.29905992949472,1576.6410105757932,1.6402374531477943,No,Jurkat,Qside = 20 μl/min
16.498274602004663,129.23717948717947,760.3119658119658,1.6369996679907728,No,Jurkat,Qside = 20 μl/min
16.705036784605845,131.17583603020495,349.9514563106796,1.6385883148826799,No,Jurkat,Qside = 20 μl/min
23.043423360897307,479.6967410983705,668.611345805673,1.6872889912222864,No,Jurkat,Qside = 20 μl/min
22.812422583194962,481.2252085264133,414.59499536607973,1.6855141082968492,No,Jurkat,Qside = 20 μl/min
20.335622811209333,497.3259710586443,892.5285605483625,1.6664837410887863,No,Jurkat,Qside = 20 μl/min
19.42148174254623,503.65438786565545,329.192849404117,1.6594599838947668,No,Jurkat,Qside = 20 μl/min
14.889640078705526,542.3577296489918,1805.814787154593,1.6246398050627298,No,Jurkat,Qside = 20 μl/min
13.536137290237754,560.7294751009422,1412.7501121579182,1.6142402340626771,No,Jurkat,Qside = 20 μl/min
13.687184471158455,558.2696078431372,1639.5355392156862,1.6154007975249225,No,Jurkat,Qside = 20 μl/min
17.350585281484918,137.42803347280335,1152.0330543933055,1.6435483544810252,No,Jurkat,Qside = 20 μl/min
19.223706206670112,153.0425086249384,1761.3758008871366,1.6579403854536394,No,Jurkat,Qside = 20 μl/min
18.169580809788506,144.5744680851064,1259.9234042553192,1.6498410656729694,No,Jurkat,Qside = 20 μl/min
18.900337620729204,150.46295198577357,210.05334914048606,1.6554557990919916,No,Jurkat,Qside = 20 μl/min
18.64862259824415,148.51965923984272,677.5,1.653521759302479,No,Jurkat,Qside = 20 μl/min
25.76108749549664,461.9813223757938,1022.0896525961898,1.7081700277172736,No,Jurkat,Qside = 20 μl/min
21.347681489857166,490.5379449294829,1992.5067159167227,1.674259843343243,No,Jurkat,Qside = 20 μl/min
14.41927538080972,547.5381431105855,919.3057362507392,1.6210257814246822,No,Jurkat,Qside = 20 μl/min
13.472356352535328,561.2765820751687,644.0208801798908,1.6137501764168876,No,Jurkat,Qside = 20 μl/min
13.216484126534727,565.6397578203835,1909.720484359233,1.6117841949620233,No,Jurkat,Qside = 20 μl/min
13.77405630021321,95.29940515532056,486.058162590879,1.6160682728798732,No,Jurkat,Qside = 20 μl/min
14.722770407060485,110.12921348314607,933.2968164794007,1.6233576702841288,No,Jurkat,Qside = 20 μl/min
16.7508286510942,132.4856792144026,1921.5605564648117,1.6389401543992497,No,Jurkat,Qside = 20 μl/min
15.360243356045022,118.04434907010014,266.07868383404866,1.628255661814004,No,Jurkat,Qside = 20 μl/min
18.168863404415596,145.15676567656766,623.503300330033,1.649835553524657,No,Jurkat,Qside = 20 μl/min
21.849031434152266,172.4702380952381,734.5238095238095,1.6781119405727372,No,Jurkat,Qside = 20 μl/min
21.011046555654012,166.626582278481,267.4240506329114,1.6716733256580398,No,Jurkat,Qside = 20 μl/min
27.810684703865817,447.46376453128863,1425.690328963641,1.7239180053879177,No,Jurkat,Qside = 20 μl/min
20.496373482203808,495.68993815413893,943.5159372026641,1.6677188608318387,No,Jurkat,Qside = 20 μl/min
16.22027606264171,528.1703135574103,58.61290322580645,1.6348636801135044,No,Jurkat,Qside = 20 μl/min
16.25991713038439,527.7992595639654,1308.5503907856848,1.6351682602754518,No,Jurkat,Qside = 20 μl/min
15.280747190470024,537.3707264957264,691.4227207977208,1.6276448570006168,No,Jurkat,Qside = 20 μl/min
15.041391033077147,113.58318584070797,1946.0135693215339,1.6258057759330966,No,Jurkat,Qside = 20 μl/min
16.05532334151834,125.13796735123749,30.788836229594523,1.633596274128389,No,Jurkat,Qside = 20 μl/min
17.425266778846154,138.04761904761904,441.72443403590944,1.6441221660319254,No,Jurkat,Qside = 20 μl/min
19.54806749599213,155.4567852952679,1674.7344544387954,1.6604325992020805,No,Jurkat,Qside = 20 μl/min
20.318919973847244,161.1570841889117,108.94558521560575,1.6663554056730565,No,Jurkat,Qside = 20 μl/min
23.925118160025576,186.3741961414791,1755.9610128617364,1.6940634491266484,No,Jurkat,Qside = 20 μl/min
23.465156636551406,476.7134789156627,920.8328313253012,1.6905293577591107,No,Jurkat,Qside = 20 μl/min
19.586019554801766,502.2968585283576,617.1028884672148,1.6607242019483417,No,Jurkat,Qside = 20 μl/min
20.439711248733534,496.2959910078681,1559.8928437617085,1.6672834993940817,No,Jurkat,Qside = 20 μl/min
19.264466776523044,504.49715370018976,713.9516129032259,1.658253567254076,No,Jurkat,Qside = 20 μl/min
15.42290125597797,536.7798273155416,1815.434065934066,1.6287370906552439,No,Jurkat,Qside = 20 μl/min
13.213269033116823,566.1084517576664,942.6645474943904,1.6117594919525013,No,Jurkat,Qside = 20 μl/min
13.04907069864526,569.350447761194,1299.1468656716418,1.6104978822595057,No,Jurkat,Qside = 20 μl/min
14.930392400109133,88.18873403019745,898.8664343786295,1.6249529234866185,Yes,Jurkat,Qside = 20 μl/min
14.941995453985488,88.48122270742358,154.00436681222706,1.6250420749709247,Yes,Jurkat,Qside = 20 μl/min
14.843742779873871,86.02649769585254,1668.1463133640552,1.624287155462022,Yes,Jurkat,Qside = 20 μl/min
15.783617223088827,104.50059031877214,636.2235340417159,1.6315086337527418,Yes,Jurkat,Qside = 20 μl/min
16.2494053720581,111.2735135135135,80.09243243243243,1.6350874937059396,Yes,Jurkat,Qside = 20 μl/min
15.579551608760612,101.12792511700468,1238.9578783151326,1.6299407058083317,Yes,Jurkat,Qside = 20 μl/min
13.382529845229424,573.3136363636364,381.1075757575758,1.6130599989393277,Yes,Jurkat,Qside = 20 μl/min
15.26771920473048,96.14662894860915,862.7072135785007,1.6275447571235864,Yes,Jurkat,Qside = 20 μl/min
15.249079172299604,95.82530864197531,494.30493827160495,1.6274015373664052,Yes,Jurkat,Qside = 20 μl/min
15.463263783875899,99.61043478260869,1576.3852173913044,1.6290472141202212,Yes,Jurkat,Qside = 20 μl/min
17.03477957552422,526.2391681109185,1893.5929376083188,1.6411218771295615,Yes,Jurkat,Qside = 20 μl/min
17.13478352832723,525.336276083467,1172.6243980738363,1.6418902525007257,Yes,Jurkat,Qside = 20 μl/min
15.922056201452769,537.4096459096459,164.02991452991452,1.6325723227210522,Yes,Jurkat,Qside = 20 μl/min
15.735771460761905,539.3450456781447,1786.109627547435,1.631141013230191,Yes,Jurkat,Qside = 20 μl/min
14.587468888684603,552.9632768361582,884.2437853107344,1.6223180878327637,Yes,Jurkat,Qside = 20 μl/min
14.860277167780445,549.3762662807526,1979.740955137482,1.6244141966047827,Yes,Jurkat,Qside = 20 μl/min
13.449499866355115,571.5243081525804,546.168287210172,1.6135745597481461,Yes,Jurkat,Qside = 20 μl/min
15.220071965870737,95.76894775570273,87.87049300956586,1.6271786619461694,Yes,Jurkat,Qside = 20 μl/min
15.989549985530402,107.80177092259355,1553.7225078548986,1.6330909078363236,Yes,Jurkat,Qside = 20 μl/min
16.04193431075619,108.4846878680801,893.5924617196702,1.6334934001799795,Yes,Jurkat,Qside = 20 μl/min
15.603946718849718,102.05401459854015,1734.8145985401459,1.630128144416946,Yes,Jurkat,Qside = 20 μl/min
16.5798850213812,116.10165975103735,1908.454356846473,1.6376267175675314,Yes,Jurkat,Qside = 20 μl/min
16.329864889532203,533.0185375901133,1800.9598352214211,1.6357057003854762,Yes,Jurkat,Qside = 20 μl/min
14.637245768117822,552.4262059035277,1502.3892488600911,1.6227005459970447,Yes,Jurkat,Qside = 20 μl/min
16.407150101437377,114.28114789032533,886.7235402756073,1.636299517446889,Yes,Jurkat,Qside = 20 μl/min
