conc,cols,rows,impedance,prefocusing,cell,Qcenter = 7.5 μl/min
17.792566015441512,521.92506244796,938.3442964196504,1.646944291351344,Yes,Jurkat,Qside = 15 μl/min
16.20320520699097,536.6380334954079,343.6709886547812,1.6347325170476548,Yes,Jurkat,Qside = 15 μl/min
15.448688867739223,544.5350440444274,1624.6254308693988,1.628935228480831,Yes,Jurkat,Qside = 15 μl/min
17.141526860066357,121.50123998473865,1784.8612170927126,1.6419420645529768,Yes,Jurkat,Qside = 15 μl/min
16.050264236986706,107.5003335557038,1027.8689126084057,1.6335574027516755,Yes,Jurkat,Qside = 15 μl/min
15.136542736018187,93.78558394160584,226.13503649635035,1.6265368692850588,Yes,Jurkat,Qside = 15 μl/min
16.489021918934675,113.68669950738916,1577.3802955665024,1.6369285754630385,Yes,Jurkat,Qside = 15 μl/min
16.95953699625406,119.48482220294883,907.6309627059844,1.640543754533868,Yes,Jurkat,Qside = 15 μl/min
16.659878128788865,115.77788461538462,1994.5634615384613,1.638241340608643,Yes,Jurkat,Qside = 15 μl/min
17.661226832092094,127.27402135231316,534.2793594306049,1.645935153303038,Yes,Jurkat,Qside = 15 μl/min
13.395259976105782,573.4961597542243,434.82872503840247,1.61315781026341,Yes,Jurkat,Qside = 15 μl/min
15.637153164722331,102.03705208417972,1170.4705452181686,1.6303832844834858,Yes,Jurkat,Qside = 15 μl/min
15.26007006386634,96.06110962208524,933.8115786652372,1.6274859853322137,Yes,Jurkat,Qside = 15 μl/min
14.783712443778995,87.40420560747664,1963.07476635514,1.6238259153761536,Yes,Jurkat,Qside = 15 μl/min
15.967164484564597,106.80741410488244,212.8661844484629,1.632918909958928,Yes,Jurkat,Qside = 15 μl/min
16.696943913206646,116.2456953642384,353.56490066225166,1.6385261337099275,Yes,Jurkat,Qside = 15 μl/min
16.58520594190274,532.1800691742326,1708.8097708603543,1.6376676005943125,Yes,Jurkat,Qside = 15 μl/min
16.169956334931406,536.2520618556701,999.9677835051548,1.6344770510016289,Yes,Jurkat,Qside = 15 μl/min
15.499974968283333,543.5579399141631,1306.3815450643776,1.6293292826700565,Yes,Jurkat,Qside = 15 μl/min
15.611923760202448,542.2585064074237,539.671674768007,1.6301894356153277,Yes,Jurkat,Qside = 15 μl/min
15.10750377817562,548.3065739570164,1091.67193426043,1.6263137499044231,Yes,Jurkat,Qside = 15 μl/min
14.921347303179816,550.555476020043,101.87616320687188,1.624883425936617,Yes,Jurkat,Qside = 15 μl/min
16.410548356347043,113.0886445627899,1154.892114756915,1.6363256277685747,Yes,Jurkat,Qside = 15 μl/min
15.17287574908322,94.61083032490974,1995.6404332129964,1.6268160321742933,Yes,Jurkat,Qside = 15 μl/min
16.956464803537344,119.47173854808464,459.43825341548353,1.640520149494739,Yes,Jurkat,Qside = 15 μl/min
15.87699393071175,106.08269364968598,1675.9378925331473,1.6322260890169271,Yes,Jurkat,Qside = 15 μl/min
15.798130381331674,104.87003968253968,624.7167658730159,1.6316201448784429,Yes,Jurkat,Qside = 15 μl/min
17.293326333083073,123.23237338629592,1806.590367428004,1.6431084082139271,Yes,Jurkat,Qside = 15 μl/min
15.840161202432284,540.277350680071,1190.6546422235365,1.6319430865908282,Yes,Jurkat,Qside = 15 μl/min
14.845935092728002,551.2966023875115,104.1216712580349,1.6243039999882207,Yes,Jurkat,Qside = 15 μl/min
14.644488828049376,553.8502246630055,1779.3474787818272,1.6227561976858758,Yes,Jurkat,Qside = 15 μl/min
14.646046290166147,553.8324829931972,453.5433673469388,1.622768164368177,Yes,Jurkat,Qside = 15 μl/min
14.441548701265702,556.6074380165289,1086.3856749311294,1.6211969173687395,Yes,Jurkat,Qside = 15 μl/min
14.79001177940312,86.77691882937603,232.01546107123136,1.6238743160064548,Yes,Jurkat,Qside = 15 μl/min
14.43926319090312,77.25417439703153,1901.6753246753249,1.6211793567641444,Yes,Jurkat,Qside = 15 μl/min
14.73791629852442,85.66034155597723,627.0066413662239,1.6234740429838974,Yes,Jurkat,Qside = 15 μl/min
15.596499247979027,101.19325253848672,1057.14674091058,1.6300709221468843,Yes,Jurkat,Qside = 15 μl/min
15.672516951988497,102.5057701956849,943.6156547917712,1.630655000374756,Yes,Jurkat,Qside = 15 μl/min
15.561188307344604,100.5757180156658,376.2114882506528,1.6297996123000669,Yes,Jurkat,Qside = 15 μl/min
17.592194056589015,125.81949278965688,428.4728990551964,1.6454047434240988,Yes,Jurkat,Qside = 15 μl/min
16.248118913009336,536.4830114449213,1555.6520028612304,1.6350776092621615,Yes,Jurkat,Qside = 15 μl/min
15.800468857993414,540.9396859386153,799.0208779443254,1.6316381124469497,Yes,Jurkat,Qside = 15 μl/min
15.677531377131393,542.0580633077356,1199.407566960105,1.63069352845962,Yes,Jurkat,Qside = 15 μl/min
15.57506398559005,543.1226039096603,1437.65249572974,1.6299062253800818,Yes,Jurkat,Qside = 15 μl/min
15.569708072294391,543.1756302521009,64.72128851540616,1.6298650734880704,Yes,Jurkat,Qside = 15 μl/min
16.358641593539446,535.3357142857143,559.0842105263158,1.635926804751881,Yes,Jurkat,Qside = 15 μl/min
14.250398717205922,68.6878612716763,1250.6849710982658,1.6197282260237158,Yes,Jurkat,Qside = 15 μl/min
17.167289318981616,120.36489028213168,1523.5547335423198,1.6421400091179292,Yes,Jurkat,Qside = 15 μl/min
17.26668342568195,121.42250287026408,1097.0051664753155,1.642903698767056,Yes,Jurkat,Qside = 15 μl/min
15.55374944030311,99.42985842985844,1376.7348777348775,1.629742456137097,Yes,Jurkat,Qside = 15 μl/min
17.796646611036714,126.9611366855524,466.5545325779037,1.64697564440357,Yes,Jurkat,Qside = 15 μl/min
17.85057861178386,127.53153401266869,1777.8039107683833,1.6473900282347107,Yes,Jurkat,Qside = 15 μl/min
16.879197099596613,117.25417262756318,1923.707677634716,1.6399264669548954,Yes,Jurkat,Qside = 15 μl/min
16.42771424582088,534.6767610269915,806.1535549703752,1.6364575210220524,Yes,Jurkat,Qside = 15 μl/min
13.836170459187183,566.4869762174405,373.0362400906002,1.6165455239146416,Yes,Jurkat,Qside = 15 μl/min
15.860629178752138,104.70194113963682,787.3431433938634,1.632100351263483,Yes,Jurkat,Qside = 15 μl/min
15.717255610755991,102.75173188541471,1384.2059539412096,1.630998747622463,Yes,Jurkat,Qside = 15 μl/min
15.334191716661085,96.31114435302916,1869.2864622288705,1.6280554953453796,Yes,Jurkat,Qside = 15 μl/min
16.211264217778652,109.67845117845118,47.28843995510663,1.6347944380540913,Yes,Jurkat,Qside = 15 μl/min
17.278249025686986,122.28125,187.2296686746988,1.6429925624764146,Yes,Jurkat,Qside = 15 μl/min
15.642906346468385,101.55,1534.653125,1.6304274887677723,Yes,Jurkat,Qside = 15 μl/min
16.779860152042925,530.7625770020534,1491.6501540041068,1.639163216485214,Yes,Jurkat,Qside = 15 μl/min
16.299756913227213,535.4775369148601,910.9412503927113,1.6354743672549357,Yes,Jurkat,Qside = 15 μl/min
16.106129150780276,537.4679457182967,1907.2594759007957,1.6339866380235626,Yes,Jurkat,Qside = 15 μl/min
14.319328770170692,558.6909385113269,430.554476806904,1.620257846639168,Yes,Jurkat,Qside = 15 μl/min
14.37219604264165,74.82172701949861,50.76137418755803,1.620664049683835,Yes,Jurkat,Qside = 15 μl/min
15.156510413071366,93.73814165042236,924.5607537361924,1.626690289933313,Yes,Jurkat,Qside = 15 μl/min
16.211792436802302,109.96378389075797,1051.3876904809024,1.6347984965985487,Yes,Jurkat,Qside = 15 μl/min
17.20713052657246,122.23473697683347,1769.5455010879305,1.642446127044393,Yes,Jurkat,Qside = 15 μl/min
15.55350797112478,100.47399103139011,553.0035874439462,1.6297406008207385,Yes,Jurkat,Qside = 15 μl/min
16.22597567529321,536.1007237635706,951.2316043425816,1.6349074728023316,Yes,Jurkat,Qside = 15 μl/min
15.160736579056298,547.4267029972752,101.95204359673023,1.6267227614683502,Yes,Jurkat,Qside = 15 μl/min
15.043030905513058,548.8723786698622,1762.9095266626723,1.625818375810964,Yes,Jurkat,Qside = 15 μl/min
14.871363931542003,550.9555246699097,746.3238359972203,1.6244993811998063,Yes,Jurkat,Qside = 15 μl/min
14.190599421100508,559.9476275738585,475.96418979409134,1.6192687611220546,Yes,Jurkat,Qside = 15 μl/min
14.248966174921907,559.1238471673254,1178.6021080368907,1.6197172191567035,Yes,Jurkat,Qside = 15 μl/min
14.386158213643563,557.1621212121212,303.7128787878788,1.6207713273266195,Yes,Jurkat,Qside = 15 μl/min
14.41293400716494,556.8037848605578,1598.636454183267,1.6209770577973512,Yes,Jurkat,Qside = 15 μl/min
14.074800150264691,561.7491329479769,43.66242774566474,1.6183790232145512,Yes,Jurkat,Qside = 15 μl/min
14.491954431533106,78.52988691437803,769.5465805061928,1.621584207276963,Yes,Jurkat,Qside = 15 μl/min
15.722275396980518,102.48622222222222,1143.3066666666666,1.6310373168989298,Yes,Jurkat,Qside = 15 μl/min
16.256245779088545,109.99444752915048,1653.2816953544327,1.635140051631338,Yes,Jurkat,Qside = 15 μl/min
16.110264661616696,107.97945205479452,1395.367579908676,1.6340184130142987,Yes,Jurkat,Qside = 15 μl/min
16.226807916009932,109.58126036484244,402.1658374792703,1.6349138672822665,Yes,Jurkat,Qside = 15 μl/min
16.105862605084738,107.92358803986713,220.79277408637876,1.6339845900330383,Yes,Jurkat,Qside = 15 μl/min
15.000515683210274,90.64593301435409,1951.2655502392345,1.6254917122261618,Yes,Jurkat,Qside = 15 μl/min
16.362489533243455,534.7787320030311,1797.1530689568074,1.6359563702041993,Yes,Jurkat,Qside = 15 μl/min
16.02059922347504,538.2691856371744,835.8068528514433,1.6333294731036094,Yes,Jurkat,Qside = 15 μl/min
15.851386502257824,539.9675156884459,353.7703949796973,1.632029335620773,Yes,Jurkat,Qside = 15 μl/min
15.631872529068598,542.1765578635014,1431.198318496538,1.630342710983472,Yes,Jurkat,Qside = 15 μl/min
16.98864912587748,119.67641656068956,1441.132259431963,1.6407674361262232,Yes,Jurkat,Qside = 15 μl/min
14.976860610301918,90.41087962962963,1045.3252314814815,1.6253099596562244,Yes,Jurkat,Qside = 15 μl/min
15.142382166107629,93.46524329692154,1328.5590863952334,1.6265817362541797,Yes,Jurkat,Qside = 15 μl/min
15.95432856663306,106.37226277372262,531.2529477821448,1.6328202858252967,Yes,Jurkat,Qside = 15 μl/min
16.321238401042486,111.39857845817386,1146.5924913431747,1.63563941919249,Yes,Jurkat,Qside = 15 μl/min
17.37677858575919,123.95503689720267,1671.824437961215,1.6437496094247517,Yes,Jurkat,Qside = 15 μl/min
15.051013922847256,91.76076555023924,438.969696969697,1.6258797129255007,Yes,Jurkat,Qside = 15 μl/min
15.149129839208353,93.5839416058394,689.524504692388,1.6266335816630653,Yes,Jurkat,Qside = 15 μl/min
16.257420910893757,110.47712933753944,1845.672712933754,1.6351490806978064,Yes,Jurkat,Qside = 15 μl/min
17.381333160911705,525.1959459459459,1849.0593093093091,1.643784604275207,Yes,Jurkat,Qside = 15 μl/min
14.057204998361232,561.9438822447103,987.6651333946642,1.6182438317446584,Yes,Jurkat,Qside = 15 μl/min
14.153909336191989,560.4169960474309,1270.949604743083,1.618986854689164,Yes,Jurkat,Qside = 15 μl/min
14.324838819399291,558.0205655526993,304.379177377892,1.6203001828269137,Yes,Jurkat,Qside = 15 μl/min
13.012922355378173,582.2368421052631,199.2697368421053,1.6102201382714303,Yes,Jurkat,Qside = 15 μl/min
14.501370598200452,79.78923335736602,1070.7611151165586,1.6216565559227432,Yes,Jurkat,Qside = 15 μl/min
15.388829205715105,97.80823092312087,1336.9488425264362,1.6284752997606518,Yes,Jurkat,Qside = 15 μl/min
16.017255211298327,107.15847267282255,735.3239331170452,1.63330377955325,Yes,Jurkat,Qside = 15 μl/min
15.195754744151012,94.793893129771,992.0534351145038,1.626991821788947,Yes,Jurkat,Qside = 15 μl/min
16.171437210824323,536.7887693027609,1922.1522695367337,1.634488429237508,Yes,Jurkat,Qside = 15 μl/min
16.029513192896097,538.3562736046999,520.2358371800252,1.6333979631419575,Yes,Jurkat,Qside = 15 μl/min
15.957409816521777,539.1280209013717,1520.17504898759,1.6328439604547542,Yes,Jurkat,Qside = 15 μl/min
15.453766433010278,544.5830789358919,999.3362407326646,1.6289742416997128,Yes,Jurkat,Qside = 15 μl/min
15.150280053556337,548.054794520548,211.61044520547944,1.6266424192774973,Yes,Jurkat,Qside = 15 μl/min
16.65046984979515,115.6019656019656,1610.8951678951678,1.6381690525674086,Yes,Jurkat,Qside = 15 μl/min
16.81235447859727,117.53930610452348,1443.9121651295563,1.6394128850185783,Yes,Jurkat,Qside = 15 μl/min
14.776715821981709,86.33053221288516,1912.9906629318396,1.623772157182405,Yes,Jurkat,Qside = 15 μl/min
15.499068168610023,99.18617021276596,2020.290425531915,1.6293223153201066,Yes,Jurkat,Qside = 15 μl/min
14.802158115785875,87.00378787878788,1383.1799242424242,1.6239676417747348,Yes,Jurkat,Qside = 15 μl/min
17.113563676565022,120.9411488862837,1111.3334114888628,1.6417272108307035,Yes,Jurkat,Qside = 15 μl/min
17.97568922815332,130.12330719885958,829.2009978617249,1.6483513094000546,Yes,Jurkat,Qside = 15 μl/min
15.702435761520926,541.6990496304119,1295.4556494192186,1.630884880051858,Yes,Jurkat,Qside = 15 μl/min
16.375892350925238,534.5977808599168,1194.1532593619972,1.6360593500837164,Yes,Jurkat,Qside = 15 μl/min
15.857685343397351,540.0734693877552,611.8349854227405,1.6320777324517264,Yes,Jurkat,Qside = 15 μl/min
14.998183279775018,549.5824175824176,1570.8233766233766,1.6254737913209871,Yes,Jurkat,Qside = 15 μl/min
14.627320180801942,554.3822688274547,754.7249761677789,1.6226242832431823,Yes,Jurkat,Qside = 15 μl/min
14.212890323801371,559.9397935779816,398.45642201834863,1.6194400321584117,Yes,Jurkat,Qside = 15 μl/min
14.48201425880752,556.1835491241432,1871.044173648134,1.6215078324568346,Yes,Jurkat,Qside = 15 μl/min
15.74064766029642,102.59591836734694,376.3589504373178,1.6311784792655044,Yes,Jurkat,Qside = 15 μl/min
14.511915527357498,78.73065902578797,1379.4126074498568,1.6217375773586749,Yes,Jurkat,Qside = 15 μl/min
15.65757300149698,101.22968197879858,160.52826855123675,1.630540179278352,Yes,Jurkat,Qside = 15 μl/min
15.488375654546797,98.4925634295713,1602.9930008748906,1.6292401599229276,Yes,Jurkat,Qside = 15 μl/min
16.862147978773162,530.314323607427,1927.8176392572943,1.6397954708875049,Yes,Jurkat,Qside = 15 μl/min
14.709190990652855,83.57038834951456,204.7402912621359,1.6232533335171315,Yes,Jurkat,Qside = 15 μl/min
15.212710001537552,93.38334901222954,769.9148635936031,1.6271220966613136,Yes,Jurkat,Qside = 15 μl/min
16.573146300343822,113.58395989974936,1178.7610201975526,1.637574940941377,Yes,Jurkat,Qside = 15 μl/min
15.275622231017,94.50748978665456,858.2056286881525,1.6276054796309074,Yes,Jurkat,Qside = 15 μl/min
17.151729814235917,120.2642342551708,1346.6109690913315,1.6420204584411908,Yes,Jurkat,Qside = 15 μl/min
15.389125958723408,96.3819969742814,1971.410741301059,1.6284775798475533,Yes,Jurkat,Qside = 15 μl/min
17.667135673369458,125.86295120983736,1527.9295914319714,1.6459805535895504,Yes,Jurkat,Qside = 15 μl/min
16.96118615595735,118.0962441314554,633.8125,1.6405564257699905,Yes,Jurkat,Qside = 15 μl/min
16.268648498258962,536.4271685761047,1392.468085106383,1.6352353473039478,Yes,Jurkat,Qside = 15 μl/min
16.03793840111365,538.7990566037736,94.37830188679246,1.6334626978080364,Yes,Jurkat,Qside = 15 μl/min
14.772965853422132,553.3152759084792,1568.414872139973,1.6237433444864764,Yes,Jurkat,Qside = 15 μl/min
14.797617021447843,552.9775485436893,1113.1510922330096,1.623932750503443,Yes,Jurkat,Qside = 15 μl/min
14.26851718839989,560.1159122085048,424.7565157750343,1.619867438391211,Yes,Jurkat,Qside = 15 μl/min
14.341439551183914,559.0813253012049,725.0801204819277,1.620427733719544,Yes,Jurkat,Qside = 15 μl/min
14.338415992850294,559.1238012205754,33.32606800348736,1.6204045023602656,Yes,Jurkat,Qside = 15 μl/min
13.923313364386996,565.3403403403404,1288.6366366366367,1.6172150820695992,Yes,Jurkat,Qside = 15 μl/min
13.899939045881698,565.6903163950144,179.97794822627037,1.6170354866620795,Yes,Jurkat,Qside = 15 μl/min
16.103916675079596,108.6308867204073,1659.6544336020363,1.6339696385771405,Yes,Jurkat,Qside = 15 μl/min
16.94461001825389,119.30560542589268,1275.126870137642,1.640429063844753,Yes,Jurkat,Qside = 15 μl/min
15.57366617852312,101.13488372093023,249.38953488372093,1.6298954853993732,Yes,Jurkat,Qside = 15 μl/min
15.42893284898688,98.7551724137931,942.2603448275862,1.628783434098548,Yes,Jurkat,Qside = 15 μl/min
14.838145432060454,87.72210743801652,1471.8770661157023,1.6242441485199648,Yes,Jurkat,Qside = 15 μl/min
16.72052867017872,116.66328671328672,1818.790909090909,1.6387073460108847,Yes,Jurkat,Qside = 15 μl/min
16.95668948084163,119.44827586206895,486.1677539608574,1.6405218757915725,Yes,Jurkat,Qside = 15 μl/min
15.24545997548412,546.3925659472422,1273.8038369304556,1.6273737294486337,Yes,Jurkat,Qside = 15 μl/min
14.468452697151196,556.3728444003964,1097.424182358771,1.6214036328759265,Yes,Jurkat,Qside = 15 μl/min
15.297583121742624,545.7716497339139,1714.7223028543783,1.6277742150367531,Yes,Jurkat,Qside = 15 μl/min
15.733423618656577,540.9797752808988,710.4037453183521,1.6311229737027668,Yes,Jurkat,Qside = 15 μl/min
14.601023863424706,554.5840418574231,1786.6285153695226,1.6224222368034305,Yes,Jurkat,Qside = 15 μl/min
14.556634512389,555.1973532796318,448.2111622554661,1.622081173444215,Yes,Jurkat,Qside = 15 μl/min
14.247579708796431,70.6,860.0191304347826,1.619706566313552,Yes,Jurkat,Qside = 15 μl/min
14.707472652898543,85.70916030534352,65.4206106870229,1.6232401307549131,Yes,Jurkat,Qside = 15 μl/min
17.168453949052044,122.51552856858451,494.4746167628907,1.642148957494844,Yes,Jurkat,Qside = 15 μl/min
15.20901418289916,96.02883569096844,752.9330794341676,1.6270937000235963,Yes,Jurkat,Qside = 15 μl/min
17.091566653542337,121.72103110670469,1304.9349361754864,1.6415581978041598,Yes,Jurkat,Qside = 15 μl/min
16.971256780178823,120.3575208913649,1463.8799442896936,1.640633802907665,Yes,Jurkat,Qside = 15 μl/min
17.17160408228736,122.54603949412024,1026.6239183492346,1.6421731613860506,Yes,Jurkat,Qside = 15 μl/min
16.858360103379077,119.1156186612576,1744.1409736308317,1.6397663669363078,Yes,Jurkat,Qside = 15 μl/min
14.72423745537928,552.1909598781107,169.4834941594718,1.6233689422765338,Yes,Jurkat,Qside = 15 μl/min
14.135068409492348,560.5868992758394,651.3946675444371,1.6188420913709138,Yes,Jurkat,Qside = 15 μl/min
14.540142112050052,554.6031164069661,526.1920256645279,1.621954454910831,Yes,Jurkat,Qside = 15 μl/min
13.97876748157274,562.9062126642772,400.758064516129,1.61764116100629,Yes,Jurkat,Qside = 15 μl/min
14.285333880065428,558.1347992351816,1361.0501912045888,1.6199966486007886,Yes,Jurkat,Qside = 15 μl/min
13.684345389770948,567.6659863945579,31.812244897959182,1.6153789835850356,Yes,Jurkat,Qside = 15 μl/min
14.825620297099588,88.83420074349442,1556.6587360594797,1.6241479122717497,Yes,Jurkat,Qside = 15 μl/min
14.689806009189883,85.60736196319019,1225.0051124744375,1.62310438998131,Yes,Jurkat,Qside = 15 μl/min
15.43424010618777,99.73622047244096,1302.1006749156356,1.6288242121438885,Yes,Jurkat,Qside = 15 μl/min
15.1918181817649,95.76336546888696,1970.6231375985976,1.6269615754086817,Yes,Jurkat,Qside = 15 μl/min
15.162870760750648,95.27732793522269,1622.9635627530365,1.6267391593466891,Yes,Jurkat,Qside = 15 μl/min
15.900173004513627,107.01230769230769,866.6061538461538,1.6324041842715302,Yes,Jurkat,Qside = 15 μl/min
16.389693386044833,113.73501997336884,1470.4025743453174,1.636165389647006,Yes,Jurkat,Qside = 15 μl/min
16.076542056748824,536.7056426332289,162.5332288401254,1.6337593070659266,Yes,Jurkat,Qside = 15 μl/min
16.02827846020699,537.1910650179498,917.7124052652572,1.6333884761350774,Yes,Jurkat,Qside = 15 μl/min
13.1374838019599,578.3304455445544,374.9882425742574,1.6111771999181688,Yes,Jurkat,Qside = 15 μl/min
16.43132609391309,114.52754435107376,120.62156862745098,1.6364852724762766,Yes,Jurkat,Qside = 15 μl/min
14.59282305105393,84.77830508474577,927.071186440678,1.6223592262716202,Yes,Jurkat,Qside = 15 μl/min
16.302658133022316,112.85785953177258,1591.7090301003343,1.6354966586321704,Yes,Jurkat,Qside = 15 μl/min
16.380243913741424,113.91792336217551,1760.3941903584673,1.6360927850990366,Yes,Jurkat,Qside = 15 μl/min
16.24562278658549,112.03774173424829,478.99079850280725,1.63505843039959,Yes,Jurkat,Qside = 15 μl/min
18.08460668034947,132.7987444608567,1482.2019940915804,1.6491881711981309,Yes,Jurkat,Qside = 15 μl/min
17.68532401797019,128.5962505715592,1970.0050297210792,1.6461203028258728,Yes,Jurkat,Qside = 15 μl/min
13.74420842360449,565.6589294173377,663.1089531027949,1.615838938212344,Yes,Jurkat,Qside = 15 μl/min
15.777915788555578,105.60618556701031,1352.6590206185567,1.6314648270655772,Yes,Jurkat,Qside = 15 μl/min
16.3607605108665,113.694301994302,956.562962962963,1.6359430853472172,Yes,Jurkat,Qside = 15 μl/min
15.79265582072986,105.80733558178753,1245.779510961214,1.631578081365787,Yes,Jurkat,Qside = 15 μl/min
15.90941718948423,107.51079622132254,1988.5600539811064,1.6324752115045424,Yes,Jurkat,Qside = 15 μl/min
16.027984453878886,109.0716535433071,1693.3385826771653,1.6333862171521556,Yes,Jurkat,Qside = 15 μl/min
15.043581612054016,547.6171960569551,906.6816356334429,1.6258226071371362,Yes,Jurkat,Qside = 15 μl/min
15.161595223278168,546.2709897610921,185.34675767918088,1.6267293588182965,Yes,Jurkat,Qside = 15 μl/min
14.567939102521528,553.8223844282238,1462.830900243309,1.622168031697269,Yes,Jurkat,Qside = 15 μl/min
13.577909010972816,568.663025210084,1318.764705882353,1.614561184990359,Yes,Jurkat,Qside = 15 μl/min
16.238414884841447,112.4283484233531,1018.9939119575398,1.635003048846935,Yes,Jurkat,Qside = 15 μl/min
16.15691286410088,111.32495716733295,1863.3153912050257,1.634376832145676,Yes,Jurkat,Qside = 15 μl/min
16.605880360510284,117.00861632032438,1285.3204933265754,1.6378264514559628,Yes,Jurkat,Qside = 15 μl/min
15.428723458901503,100.78282469836763,380.6607523066005,1.6287818252602966,Yes,Jurkat,Qside = 15 μl/min
14.168569000810228,559.0296402877698,784.9651798561151,1.6190994914892751,Yes,Jurkat,Qside = 15 μl/min
14.384728368787982,555.9727435210009,614.8328865058088,1.620760341185164,Yes,Jurkat,Qside = 15 μl/min
14.474008167636631,554.824931880109,1784.4632152588556,1.6214463180556276,Yes,Jurkat,Qside = 15 μl/min
13.96444115981744,562.1763070077865,353.6857619577308,1.6175310854293992,Yes,Jurkat,Qside = 15 μl/min
13.48730715403373,570.2973286875726,68.2288037166086,1.6138650501526604,Yes,Jurkat,Qside = 15 μl/min
16.301297310611478,112.42179232804232,1224.594246031746,1.6354862028212176,Yes,Jurkat,Qside = 15 μl/min
16.024402727182554,108.86907123534716,676.4847610459874,1.6333586971341707,Yes,Jurkat,Qside = 15 μl/min
15.552325173756874,102.17647058823528,1510.9132352941176,1.629731512856302,Yes,Jurkat,Qside = 15 μl/min
16.102941162603177,109.86311941510968,1703.0016246953696,1.6339621432758034,Yes,Jurkat,Qside = 15 μl/min
15.606740596197,103.11129568106313,99.93521594684384,1.6301496110338498,Yes,Jurkat,Qside = 15 μl/min
15.95643925899047,107.90586145648312,1022.5150976909414,1.63283650322449,Yes,Jurkat,Qside = 15 μl/min
16.229380245922492,111.47582205029012,1588.6924564796905,1.634933631650533,Yes,Jurkat,Qside = 15 μl/min
16.164446488932995,535.7861899754644,908.2754994742376,1.634434716375392,Yes,Jurkat,Qside = 15 μl/min
16.106275537467464,536.4063792085057,1904.2959243945656,1.6339877627783543,Yes,Jurkat,Qside = 15 μl/min
16.24132686341367,110.56762438682551,1165.0553608969867,1.6350254228886956,Yes,Jurkat,Qside = 15 μl/min
14.945671286503613,90.79274611398964,557.036701208981,1.6250703180462862,Yes,Jurkat,Qside = 15 μl/min
15.001148292041457,91.8181818181818,938.6823069403714,1.625496572844486,Yes,Jurkat,Qside = 15 μl/min
17.08021018530586,120.60994992379707,1586.5817548443283,1.6414709409482884,Yes,Jurkat,Qside = 15 μl/min
16.326129470772752,111.64015262694453,373.9697681244497,1.635676999482209,Yes,Jurkat,Qside = 15 μl/min
16.841270602029695,117.85237698081735,650.5298860161246,1.639635060607165,Yes,Jurkat,Qside = 15 μl/min
16.85711909196357,118.02797202797204,1428.1140734265734,1.6397568316871474,Yes,Jurkat,Qside = 15 μl/min
15.541001532767735,542.8912886969042,308.317494600432,1.629644508226944,Yes,Jurkat,Qside = 15 μl/min
14.715926135788903,552.787610619469,384.2976669348351,1.6233050826680273,Yes,Jurkat,Qside = 15 μl/min
14.323617721334807,557.8410071942446,1686.1395683453238,1.62029080058099,Yes,Jurkat,Qside = 15 μl/min
14.74576510576432,87.08769344141488,331.6352247605011,1.6235343489018847,Yes,Jurkat,Qside = 15 μl/min
16.05592275318751,108.4628807106599,170.50158629441626,1.6336008796779784,Yes,Jurkat,Qside = 15 μl/min
14.355839406804929,76.3972602739726,1045.5808219178082,1.6205383742902153,Yes,Jurkat,Qside = 15 μl/min
15.364759096260824,98.08972503617944,1254.6468885672937,1.628290358278165,Yes,Jurkat,Qside = 15 μl/min
15.47584472844014,99.88249211356468,1892.2547318611987,1.6291438791787332,Yes,Jurkat,Qside = 15 μl/min
15.827400564673088,105.21424367274868,509.2860506180106,1.6318450408686374,Yes,Jurkat,Qside = 15 μl/min
15.964349396662747,107.12682926829268,606.3616724738675,1.6328972803717885,Yes,Jurkat,Qside = 15 μl/min
16.049699358878996,537.3193103448276,1879.656724137931,1.6335530625389787,Yes,Jurkat,Qside = 15 μl/min
15.201481992801996,546.5954853273138,1582.4194130925507,1.6270358268175944,Yes,Jurkat,Qside = 15 μl/min
14.509577104639506,555.3900621118013,849.0273291925466,1.6217196102046425,Yes,Jurkat,Qside = 15 μl/min
13.521942749742614,570.4386724386725,1163.449494949495,1.6141311710205095,Yes,Jurkat,Qside = 15 μl/min
14.30866875804021,73.80666125101544,195.7936636880585,1.620175940968964,Yes,Jurkat,Qside = 15 μl/min
14.3370101701459,75.15432098765432,1821.6975308641972,1.6203937007918074,Yes,Jurkat,Qside = 15 μl/min
16.980420180755583,119.96982281284608,1387.9883720930231,1.6407042094378264,Yes,Jurkat,Qside = 15 μl/min
17.311709067602795,123.6124251923625,948.2618979766316,1.6432496510354726,Yes,Jurkat,Qside = 15 μl/min
15.187799729011903,95.32707182320442,2004.3270718232045,1.6269306998278763,Yes,Jurkat,Qside = 15 μl/min
17.335177618631775,123.86940298507464,814.2934591747147,1.6434299704738762,Yes,Jurkat,Qside = 15 μl/min
15.648890047944274,102.79901558654636,1546.7834290401968,1.6304734642388774,Yes,Jurkat,Qside = 15 μl/min
15.985639007853608,107.63920750782064,433.1976016684046,1.6330608580348926,Yes,Jurkat,Qside = 15 μl/min
17.150791529178193,121.88522954091816,1684.7491683300066,1.6420132491748642,Yes,Jurkat,Qside = 15 μl/min
17.00612572662166,120.28328611898016,1842.9338999055717,1.6409017167142113,Yes,Jurkat,Qside = 15 μl/min
16.068285155987667,537.4309106578569,1087.9678253375466,1.6336958655817737,Yes,Jurkat,Qside = 15 μl/min
